circuit_id,candidate_id,combo_index,tensor_v3_selected,status,source_methods,decomposition_keys,candidate_indices,num_blocks,block_tcount_sum,block_tdepth_sum,tcount_after,tdepth_after,depth_after,gate_count_after,candidate_qasm_path,tensor_v3_selection_status,tensor_v3_selection_error,tensor_v3_ranking_strategy,tensor_v3_profile,tensor_v3_mixed_slack,tensor_v3_status,tensor_v3_error,tensor_v3_partition_id,tensor_v3_partition_kind,tensor_v3_tcount_tolerance,tensor_v3_target_mixed_weight,tensor_v3_gadget_mixed_weight,tensor_v3_gadget_mixed_weight_norm,tensor_v3_mixed_excess_norm,tensor_v3_mixed_auc_original,tensor_v3_mixed_auc_original_norm,tensor_v3_mixed_auc_greedy,tensor_v3_mixed_auc_greedy_norm,tensor_v3_singleton_bridge_count,tensor_v3_singleton_bridge_count_norm,tensor_v3_mixed_group_count,tensor_v3_mixed_group_count_norm,tensor_v3_num_factor_groups,tensor_v3_factor_count,tensor_v3_score_lex,tensor_v3_stable_factor_hash,tensor_v3_partition_metrics_json
hwb_6,hwb_6:combo2,2,1,ok,public_resynth_no_gadgets,hwb_6,2,1,51,11,51,11,1323,1826,results/public_resynth_tensor_v3_phase_slack_expanded/public_resynth_tensor_v3_phase_slack/hwb_6/structural_combinations/combo2/assembled.qasm,ok,,phase-slack-v1,conservative,0.2,ok,,semantic_role_k2,semantic-role,0.12,390.0,11622.0,29.8,28.8,35478.0,1.8193846153846154,23112.0,1.1852307692307693,34.0,0.6666666666666666,35.0,0.7142857142857143,49.0,51.0,28.8;1.18523076923;0.666666666667;d332808616ae179c,d332808616ae179c,"[{""factor_count"":51.0,""gadget_mixed_weight"":16086.0,""gadget_mixed_weight_norm"":45.440677966101696,""mixed_auc_greedy"":29598.0,""mixed_auc_greedy_norm"":1.6722033898305084,""mixed_auc_original"":40362.0,""mixed_auc_original_norm"":2.2803389830508474,""mixed_excess_norm"":44.440677966101696,""mixed_group_count"":42.0,""mixed_group_count_norm"":0.8571428571428571,""num_block_rows"":1,""num_factor_groups"":49.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""44.4406779661;1.67220338983;0.803921568627;d332808616ae179c"",""singleton_bridge_count"":41.0,""singleton_bridge_count_norm"":0.803921568627451,""stable_factor_hash"":""d332808616ae179c"",""target_mixed_weight"":354.0},{""factor_count"":51.0,""gadget_mixed_weight"":5766.0,""gadget_mixed_weight_norm"":24.641025641025642,""mixed_auc_greedy"":13530.0,""mixed_auc_greedy_norm"":1.1564102564102565,""mixed_auc_original"":17430.0,""mixed_auc_original_norm"":1.4897435897435898,""mixed_excess_norm"":23.641025641025642,""mixed_group_count"":19.0,""mixed_group_count_norm"":0.3877551020408163,""num_block_rows"":1,""num_factor_groups"":49.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""23.641025641;1.15641025641;0.372549019608;d332808616ae179c"",""singleton_bridge_count"":19.0,""singleton_bridge_count_norm"":0.37254901960784315,""stable_factor_hash"":""d332808616ae179c"",""target_mixed_weight"":234.0},{""factor_count"":51.0,""gadget_mixed_weight"":11622.0,""gadget_mixed_weight_norm"":29.8,""mixed_auc_greedy"":23112.0,""mixed_auc_greedy_norm"":1.1852307692307693,""mixed_auc_original"":35478.0,""mixed_auc_original_norm"":1.8193846153846154,""mixed_excess_norm"":28.8,""mixed_group_count"":35.0,""mixed_group_count_norm"":0.7142857142857143,""num_block_rows"":1,""num_factor_groups"":49.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""28.8;1.18523076923;0.666666666667;d332808616ae179c"",""singleton_bridge_count"":34.0,""singleton_bridge_count_norm"":0.6666666666666666,""stable_factor_hash"":""d332808616ae179c"",""target_mixed_weight"":390.0},{""factor_count"":51.0,""gadget_mixed_weight"":16008.0,""gadget_mixed_weight_norm"":51.30769230769231,""mixed_auc_greedy"":25626.0,""mixed_auc_greedy_norm"":1.6426923076923077,""mixed_auc_original"":36708.0,""mixed_auc_original_norm"":2.353076923076923,""mixed_excess_norm"":50.30769230769231,""mixed_group_count"":36.0,""mixed_group_count_norm"":0.7346938775510204,""num_block_rows"":1,""num_factor_groups"":49.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""50.3076923077;1.64269230769;0.705882352941;d332808616ae179c"",""singleton_bridge_count"":36.0,""singleton_bridge_count_norm"":0.7058823529411765,""stable_factor_hash"":""d332808616ae179c"",""target_mixed_weight"":312.0}]"
