circuit_id,candidate_id,combo_index,status,selection_status,selection_error,tensor_v3_selection_status,tensor_v3_selection_error,tensor_v3_ranking_strategy,tensor_v3_profile,tensor_v3_mixed_slack,source_methods,decomposition_keys,candidate_indices,num_blocks,num_gadget_blocks,num_no_gadget_blocks,gadget_block_fraction,uses_any_gadget_source,block_tcount_sum,block_tdepth_sum,structural_cost,alphaq_target_status,alphaq_target_error,alphaq_nc_core_area_ratio,alphaq_dependency_core_area_ratio,alphaq_nc_core_area_delta_vs_original,alphaq_dependency_core_area_delta_vs_original,alphaq_nc_core_depth_ratio,alphaq_nc_core_width_ratio,alphaq_dependency_core_depth_ratio,alphaq_dependency_core_width_ratio,alphaq_total_depth_ratio,alphaq_total_area_ratio,alphaq_border_status,alphaq_border_error,alphaq_total_depth,alphaq_total_width,alphaq_total_area,alphaq_nc_core_depth,alphaq_nc_core_width,alphaq_nc_core_area,alphaq_core_tcount,alphaq_crossing_closure_count,alphaq_dependency_core_depth,alphaq_dependency_core_width,alphaq_dependency_core_area,alphaq_dependency_core_size,alphaq_dependency_core_tcount,alphaq_dependency_entangling_count,alphaq_dependency_closure_rounds,alphaq_dependency_internal_edge_count,alphaq_dependency_boundary_edge_count,alphaq_dependency_component_count,alphaq_dependency_largest_component_size,alphaq_dependency_largest_component_fraction,alphaq_dependency_chain_depth,alphaq_dependency_edge_density,alphaq_left_nc_core_depth,alphaq_left_nc_core_width,alphaq_left_nc_core_area,alphaq_left_crossing_closure_count,alphaq_right_nc_core_depth,alphaq_right_nc_core_width,alphaq_right_nc_core_area,alphaq_right_crossing_closure_count,alphaq_prefix_clifford_depth,alphaq_suffix_clifford_depth,alphaq_clifford_shaved_depth_fraction,primary_nc_depth_ratio,primary_nc_depth_delta_vs_original,zx_total_depth_ratio,qasm_depth_ratio,tcount_ratio,tdepth_ratio,gate_count_ratio,tcount_after,tdepth_after,depth_after,gate_count_after,rho_t,rho_w,n_clifford_blocks,n_nonclifford_blocks,avg_nonclifford_block_len,hadamard_boundary_density,tdepth_over_tcount,candidate_qasm_path,tensor_v3_status,tensor_v3_error,tensor_v3_partition_id,tensor_v3_partition_kind,tensor_v3_tcount_tolerance,tensor_v3_target_mixed_weight,tensor_v3_gadget_mixed_weight,tensor_v3_gadget_mixed_weight_norm,tensor_v3_mixed_excess_norm,tensor_v3_mixed_auc_original,tensor_v3_mixed_auc_original_norm,tensor_v3_mixed_auc_greedy,tensor_v3_mixed_auc_greedy_norm,tensor_v3_singleton_bridge_count,tensor_v3_singleton_bridge_count_norm,tensor_v3_mixed_group_count,tensor_v3_mixed_group_count_norm,tensor_v3_num_factor_groups,tensor_v3_factor_count,tensor_v3_score_lex,tensor_v3_stable_factor_hash,tensor_v3_partition_metrics_json
nc_tof_3,nc_tof_3:combo0,0,ok,ok,,ok,,phase-slack-v1,splitting-aggressive,0.2,public_resynth_no_gadgets,nc_toff_3,0,1,0,1,0.0,0,13,8,7.073684210526316,ok,,2.3210526315789473,7.073684210526316,1.4789473684210526,6.178947368421053,1.6578947368421053,1.4,5.052631578947368,1.4,5.447368421052632,7.626315789473685,ok,,207,7,1449,63,7,441,13,56,192,7,1344,222,13,209,20,389,55,1,222,1.0,192,1.760180995475113,202,7,1414,205,68,7,476,60,5,139,0.6956521739130435,1.8,0.8500000000000001,5.475,5.447368421052632,0.6190476190476191,0.8,4.526315789473684,13,8,207,258,0.050387596899224806,0.3466666666666667,14,13,1.0,0.038461538461538464,0.6153846153846154,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/nc_tof_3/structural_combinations/combo0/assembled.qasm,ok,,semantic_role_k2,semantic-role,0.4,18.0,234.0,13.0,12.0,444.0,2.0555555555555554,294.0,1.3611111111111112,6.0,0.46153846153846156,7.0,0.6363636363636364,11.0,13.0,12;1.36111111111;0.461538461538;4f3a300acaf8ef1d,4f3a300acaf8ef1d,"[{""factor_count"":13.0,""gadget_mixed_weight"":408.0,""gadget_mixed_weight_norm"":6.8,""mixed_auc_greedy"":708.0,""mixed_auc_greedy_norm"":0.9833333333333333,""mixed_auc_original"":822.0,""mixed_auc_original_norm"":1.1416666666666666,""mixed_excess_norm"":5.8,""mixed_group_count"":10.0,""mixed_group_count_norm"":0.9090909090909091,""num_block_rows"":1,""num_factor_groups"":11.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""5.8;0.983333333333;0.692307692308;4f3a300acaf8ef1d"",""singleton_bridge_count"":9.0,""singleton_bridge_count_norm"":0.6923076923076923,""stable_factor_hash"":""4f3a300acaf8ef1d"",""target_mixed_weight"":60.0},{""factor_count"":13.0,""gadget_mixed_weight"":342.0,""gadget_mixed_weight_norm"":6.333333333333333,""mixed_auc_greedy"":660.0,""mixed_auc_greedy_norm"":1.0185185185185186,""mixed_auc_original"":672.0,""mixed_auc_original_norm"":1.037037037037037,""mixed_excess_norm"":5.333333333333333,""mixed_group_count"":9.0,""mixed_group_count_norm"":0.8181818181818182,""num_block_rows"":1,""num_factor_groups"":11.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""5.33333333333;1.01851851852;0.615384615385;4f3a300acaf8ef1d"",""singleton_bridge_count"":8.0,""singleton_bridge_count_norm"":0.6153846153846154,""stable_factor_hash"":""4f3a300acaf8ef1d"",""target_mixed_weight"":54.0},{""factor_count"":13.0,""gadget_mixed_weight"":234.0,""gadget_mixed_weight_norm"":13.0,""mixed_auc_greedy"":294.0,""mixed_auc_greedy_norm"":1.3611111111111112,""mixed_auc_original"":444.0,""mixed_auc_original_norm"":2.0555555555555554,""mixed_excess_norm"":12.0,""mixed_group_count"":7.0,""mixed_group_count_norm"":0.6363636363636364,""num_block_rows"":1,""num_factor_groups"":11.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""12;1.36111111111;0.461538461538;4f3a300acaf8ef1d"",""singleton_bridge_count"":6.0,""singleton_bridge_count_norm"":0.46153846153846156,""stable_factor_hash"":""4f3a300acaf8ef1d"",""target_mixed_weight"":18.0},{""factor_count"":13.0,""gadget_mixed_weight"":330.0,""gadget_mixed_weight_norm"":6.111111111111111,""mixed_auc_greedy"":678.0,""mixed_auc_greedy_norm"":1.0462962962962963,""mixed_auc_original"":774.0,""mixed_auc_original_norm"":1.1944444444444444,""mixed_excess_norm"":5.111111111111111,""mixed_group_count"":6.0,""mixed_group_count_norm"":0.5454545454545454,""num_block_rows"":1,""num_factor_groups"":11.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""5.11111111111;1.0462962963;0.384615384615;4f3a300acaf8ef1d"",""singleton_bridge_count"":5.0,""singleton_bridge_count_norm"":0.38461538461538464,""stable_factor_hash"":""4f3a300acaf8ef1d"",""target_mixed_weight"":54.0}]"
nc_tof_3,nc_tof_3:combo1,1,ok,ok,,ok,,phase-slack-v1,splitting-aggressive,0.2,public_resynth_no_gadgets,nc_toff_3,1,1,0,1,0.0,0,13,6,7.294736842105263,ok,,2.2842105263157895,7.294736842105263,1.4421052631578948,6.4,1.631578947368421,1.4,5.2105263157894735,1.4,5.842105263157895,8.178947368421053,ok,,222,7,1554,62,7,434,13,58,198,7,1386,235,13,222,21,403,79,1,235,1.0,198,1.7222222222222223,217,7,1519,218,67,7,469,62,5,155,0.7207207207207207,1.75,0.8,6.0,5.842105263157895,0.6190476190476191,0.6,5.12280701754386,13,6,222,292,0.04452054794520548,0.31784841075794623,14,13,1.0,0.038461538461538464,0.46153846153846156,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/nc_tof_3/structural_combinations/combo1/assembled.qasm,ok,,semantic_role_k2,semantic-role,0.4,18.0,426.0,23.666666666666668,22.666666666666668,534.0,2.119047619047619,384.0,1.5238095238095237,10.0,0.7692307692307693,10.0,0.7692307692307693,13.0,13.0,22.6666666667;1.52380952381;0.769230769231;6af77723f01e351b,6af77723f01e351b,"[{""factor_count"":13.0,""gadget_mixed_weight"":396.0,""gadget_mixed_weight_norm"":6.6,""mixed_auc_greedy"":720.0,""mixed_auc_greedy_norm"":0.8571428571428571,""mixed_auc_original"":684.0,""mixed_auc_original_norm"":0.8142857142857143,""mixed_excess_norm"":5.6,""mixed_group_count"":10.0,""mixed_group_count_norm"":0.7692307692307693,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""5.6;0.857142857143;0.769230769231;6af77723f01e351b"",""singleton_bridge_count"":10.0,""singleton_bridge_count_norm"":0.7692307692307693,""stable_factor_hash"":""6af77723f01e351b"",""target_mixed_weight"":60.0},{""factor_count"":13.0,""gadget_mixed_weight"":234.0,""gadget_mixed_weight_norm"":4.333333333333333,""mixed_auc_greedy"":684.0,""mixed_auc_greedy_norm"":0.9047619047619048,""mixed_auc_original"":618.0,""mixed_auc_original_norm"":0.8174603174603174,""mixed_excess_norm"":3.3333333333333335,""mixed_group_count"":7.0,""mixed_group_count_norm"":0.5384615384615384,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""3.33333333333;0.904761904762;0.538461538462;6af77723f01e351b"",""singleton_bridge_count"":7.0,""singleton_bridge_count_norm"":0.5384615384615384,""stable_factor_hash"":""6af77723f01e351b"",""target_mixed_weight"":54.0},{""factor_count"":13.0,""gadget_mixed_weight"":426.0,""gadget_mixed_weight_norm"":23.666666666666668,""mixed_auc_greedy"":384.0,""mixed_auc_greedy_norm"":1.5238095238095237,""mixed_auc_original"":534.0,""mixed_auc_original_norm"":2.119047619047619,""mixed_excess_norm"":22.666666666666668,""mixed_group_count"":10.0,""mixed_group_count_norm"":0.7692307692307693,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""22.6666666667;1.52380952381;0.769230769231;6af77723f01e351b"",""singleton_bridge_count"":10.0,""singleton_bridge_count_norm"":0.7692307692307693,""stable_factor_hash"":""6af77723f01e351b"",""target_mixed_weight"":18.0},{""factor_count"":13.0,""gadget_mixed_weight"":522.0,""gadget_mixed_weight_norm"":9.666666666666666,""mixed_auc_greedy"":738.0,""mixed_auc_greedy_norm"":0.9761904761904762,""mixed_auc_original"":834.0,""mixed_auc_original_norm"":1.1031746031746033,""mixed_excess_norm"":8.666666666666666,""mixed_group_count"":11.0,""mixed_group_count_norm"":0.8461538461538461,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""8.66666666667;0.97619047619;0.846153846154;6af77723f01e351b"",""singleton_bridge_count"":11.0,""singleton_bridge_count_norm"":0.8461538461538461,""stable_factor_hash"":""6af77723f01e351b"",""target_mixed_weight"":54.0}]"
nc_tof_3,nc_tof_3:combo2,2,ok,ok,,ok,,phase-slack-v1,splitting-aggressive,0.2,public_resynth_no_gadgets,nc_toff_3,2,1,0,1,0.0,0,13,6,7.552631578947368,ok,,2.6157894736842104,7.552631578947368,1.7736842105263158,6.657894736842105,1.868421052631579,1.4,5.394736842105263,1.4,6.026315789473684,8.436842105263159,ok,,229,7,1603,71,7,497,13,61,205,7,1435,235,13,222,23,402,79,1,235,1.0,205,1.7179487179487178,224,7,1568,218,76,7,532,65,5,153,0.6899563318777293,1.925,0.9750000000000001,6.075,6.026315789473684,0.6190476190476191,0.6,5.12280701754386,13,6,229,292,0.04452054794520548,0.31784841075794623,14,13,1.0,0.07692307692307693,0.46153846153846156,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/nc_tof_3/structural_combinations/combo2/assembled.qasm,ok,,semantic_role_k2,semantic-role,0.4,18.0,522.0,29.0,28.0,498.0,1.9761904761904763,480.0,1.9047619047619047,10.0,0.7692307692307693,10.0,0.7692307692307693,13.0,13.0,28;1.90476190476;0.769230769231;a2df87d48e7b3c45,a2df87d48e7b3c45,"[{""factor_count"":13.0,""gadget_mixed_weight"":564.0,""gadget_mixed_weight_norm"":9.4,""mixed_auc_greedy"":846.0,""mixed_auc_greedy_norm"":1.0071428571428571,""mixed_auc_original"":684.0,""mixed_auc_original_norm"":0.8142857142857143,""mixed_excess_norm"":8.4,""mixed_group_count"":10.0,""mixed_group_count_norm"":0.7692307692307693,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""8.4;1.00714285714;0.769230769231;a2df87d48e7b3c45"",""singleton_bridge_count"":10.0,""singleton_bridge_count_norm"":0.7692307692307693,""stable_factor_hash"":""a2df87d48e7b3c45"",""target_mixed_weight"":60.0},{""factor_count"":13.0,""gadget_mixed_weight"":522.0,""gadget_mixed_weight_norm"":9.666666666666666,""mixed_auc_greedy"":768.0,""mixed_auc_greedy_norm"":1.0158730158730158,""mixed_auc_original"":660.0,""mixed_auc_original_norm"":0.873015873015873,""mixed_excess_norm"":8.666666666666666,""mixed_group_count"":8.0,""mixed_group_count_norm"":0.6153846153846154,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""8.66666666667;1.01587301587;0.615384615385;a2df87d48e7b3c45"",""singleton_bridge_count"":8.0,""singleton_bridge_count_norm"":0.6153846153846154,""stable_factor_hash"":""a2df87d48e7b3c45"",""target_mixed_weight"":54.0},{""factor_count"":13.0,""gadget_mixed_weight"":522.0,""gadget_mixed_weight_norm"":29.0,""mixed_auc_greedy"":480.0,""mixed_auc_greedy_norm"":1.9047619047619047,""mixed_auc_original"":498.0,""mixed_auc_original_norm"":1.9761904761904763,""mixed_excess_norm"":28.0,""mixed_group_count"":10.0,""mixed_group_count_norm"":0.7692307692307693,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""28;1.90476190476;0.769230769231;a2df87d48e7b3c45"",""singleton_bridge_count"":10.0,""singleton_bridge_count_norm"":0.7692307692307693,""stable_factor_hash"":""a2df87d48e7b3c45"",""target_mixed_weight"":18.0},{""factor_count"":13.0,""gadget_mixed_weight"":606.0,""gadget_mixed_weight_norm"":11.222222222222221,""mixed_auc_greedy"":810.0,""mixed_auc_greedy_norm"":1.0714285714285714,""mixed_auc_original"":588.0,""mixed_auc_original_norm"":0.7777777777777778,""mixed_excess_norm"":10.222222222222221,""mixed_group_count"":8.0,""mixed_group_count_norm"":0.6153846153846154,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""10.2222222222;1.07142857143;0.615384615385;a2df87d48e7b3c45"",""singleton_bridge_count"":8.0,""singleton_bridge_count_norm"":0.6153846153846154,""stable_factor_hash"":""a2df87d48e7b3c45"",""target_mixed_weight"":54.0}]"
nc_tof_3,nc_tof_3:combo3,3,ok,ok,,ok,,phase-slack-v1,splitting-aggressive,0.2,public_resynth_no_gadgets,nc_toff_3,3,1,0,1,0.0,0,13,6,7.331578947368421,ok,,2.431578947368421,7.331578947368421,1.5894736842105264,6.436842105263159,1.736842105263158,1.4,5.2368421052631575,1.4,5.7631578947368425,8.06842105263158,ok,,219,7,1533,66,7,462,13,59,199,7,1393,235,13,222,21,403,79,1,235,1.0,199,1.7222222222222223,215,7,1505,217,70,7,490,64,4,151,0.7077625570776256,1.9,0.95,6.0,5.7631578947368425,0.6190476190476191,0.6,5.12280701754386,13,6,219,292,0.04452054794520548,0.31784841075794623,14,13,1.0,0.038461538461538464,0.46153846153846156,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/nc_tof_3/structural_combinations/combo3/assembled.qasm,ok,,semantic_role_k2,semantic-role,0.4,18.0,426.0,23.666666666666668,22.666666666666668,564.0,2.238095238095238,384.0,1.5238095238095237,10.0,0.7692307692307693,10.0,0.7692307692307693,13.0,13.0,22.6666666667;1.52380952381;0.769230769231;fb7f1b0de4ea3068,fb7f1b0de4ea3068,"[{""factor_count"":13.0,""gadget_mixed_weight"":492.0,""gadget_mixed_weight_norm"":8.2,""mixed_auc_greedy"":696.0,""mixed_auc_greedy_norm"":0.8285714285714286,""mixed_auc_original"":750.0,""mixed_auc_original_norm"":0.8928571428571429,""mixed_excess_norm"":7.2,""mixed_group_count"":12.0,""mixed_group_count_norm"":0.9230769230769231,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""7.2;0.828571428571;0.923076923077;fb7f1b0de4ea3068"",""singleton_bridge_count"":12.0,""singleton_bridge_count_norm"":0.9230769230769231,""stable_factor_hash"":""fb7f1b0de4ea3068"",""target_mixed_weight"":60.0},{""factor_count"":13.0,""gadget_mixed_weight"":390.0,""gadget_mixed_weight_norm"":7.222222222222222,""mixed_auc_greedy"":564.0,""mixed_auc_greedy_norm"":0.746031746031746,""mixed_auc_original"":588.0,""mixed_auc_original_norm"":0.7777777777777778,""mixed_excess_norm"":6.222222222222222,""mixed_group_count"":11.0,""mixed_group_count_norm"":0.8461538461538461,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""6.22222222222;0.746031746032;0.846153846154;fb7f1b0de4ea3068"",""singleton_bridge_count"":11.0,""singleton_bridge_count_norm"":0.8461538461538461,""stable_factor_hash"":""fb7f1b0de4ea3068"",""target_mixed_weight"":54.0},{""factor_count"":13.0,""gadget_mixed_weight"":426.0,""gadget_mixed_weight_norm"":23.666666666666668,""mixed_auc_greedy"":384.0,""mixed_auc_greedy_norm"":1.5238095238095237,""mixed_auc_original"":564.0,""mixed_auc_original_norm"":2.238095238095238,""mixed_excess_norm"":22.666666666666668,""mixed_group_count"":10.0,""mixed_group_count_norm"":0.7692307692307693,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""22.6666666667;1.52380952381;0.769230769231;fb7f1b0de4ea3068"",""singleton_bridge_count"":10.0,""singleton_bridge_count_norm"":0.7692307692307693,""stable_factor_hash"":""fb7f1b0de4ea3068"",""target_mixed_weight"":18.0},{""factor_count"":13.0,""gadget_mixed_weight"":522.0,""gadget_mixed_weight_norm"":9.666666666666666,""mixed_auc_greedy"":738.0,""mixed_auc_greedy_norm"":0.9761904761904762,""mixed_auc_original"":756.0,""mixed_auc_original_norm"":1.0,""mixed_excess_norm"":8.666666666666666,""mixed_group_count"":11.0,""mixed_group_count_norm"":0.8461538461538461,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""8.66666666667;0.97619047619;0.846153846154;fb7f1b0de4ea3068"",""singleton_bridge_count"":11.0,""singleton_bridge_count_norm"":0.8461538461538461,""stable_factor_hash"":""fb7f1b0de4ea3068"",""target_mixed_weight"":54.0}]"
nc_tof_3,nc_tof_3:combo4,4,ok,ok,,ok,,phase-slack-v1,splitting-aggressive,0.2,public_resynth_no_gadgets,nc_toff_3,4,1,0,1,0.0,0,13,6,7.0,ok,,2.2842105263157895,7.0,1.4421052631578948,6.105263157894737,1.631578947368421,1.4,5.0,1.4,5.5,7.7,ok,,209,7,1463,62,7,434,13,52,190,7,1330,220,13,207,20,381,61,1,220,1.0,190,1.7397260273972603,204,7,1428,203,67,7,469,56,5,142,0.7033492822966507,1.675,0.7250000000000001,5.5,5.5,0.6190476190476191,0.6,4.578947368421052,13,6,209,261,0.04980842911877394,0.3439153439153439,14,13,1.0,0.038461538461538464,0.46153846153846156,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/nc_tof_3/structural_combinations/combo4/assembled.qasm,ok,,semantic_role_k2,semantic-role,0.4,18.0,222.0,12.333333333333334,11.333333333333334,396.0,1.5714285714285714,288.0,1.1428571428571428,7.0,0.5384615384615384,7.0,0.5384615384615384,13.0,13.0,11.3333333333;1.14285714286;0.538461538462;45da680d3a35e830,45da680d3a35e830,"[{""factor_count"":13.0,""gadget_mixed_weight"":468.0,""gadget_mixed_weight_norm"":7.8,""mixed_auc_greedy"":702.0,""mixed_auc_greedy_norm"":0.8357142857142857,""mixed_auc_original"":894.0,""mixed_auc_original_norm"":1.0642857142857143,""mixed_excess_norm"":6.8,""mixed_group_count"":10.0,""mixed_group_count_norm"":0.7692307692307693,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""6.8;0.835714285714;0.769230769231;45da680d3a35e830"",""singleton_bridge_count"":10.0,""singleton_bridge_count_norm"":0.7692307692307693,""stable_factor_hash"":""45da680d3a35e830"",""target_mixed_weight"":60.0},{""factor_count"":13.0,""gadget_mixed_weight"":378.0,""gadget_mixed_weight_norm"":7.0,""mixed_auc_greedy"":666.0,""mixed_auc_greedy_norm"":0.8809523809523809,""mixed_auc_original"":708.0,""mixed_auc_original_norm"":0.9365079365079365,""mixed_excess_norm"":6.0,""mixed_group_count"":7.0,""mixed_group_count_norm"":0.5384615384615384,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""6;0.880952380952;0.538461538462;45da680d3a35e830"",""singleton_bridge_count"":7.0,""singleton_bridge_count_norm"":0.5384615384615384,""stable_factor_hash"":""45da680d3a35e830"",""target_mixed_weight"":54.0},{""factor_count"":13.0,""gadget_mixed_weight"":222.0,""gadget_mixed_weight_norm"":12.333333333333334,""mixed_auc_greedy"":288.0,""mixed_auc_greedy_norm"":1.1428571428571428,""mixed_auc_original"":396.0,""mixed_auc_original_norm"":1.5714285714285714,""mixed_excess_norm"":11.333333333333334,""mixed_group_count"":7.0,""mixed_group_count_norm"":0.5384615384615384,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""11.3333333333;1.14285714286;0.538461538462;45da680d3a35e830"",""singleton_bridge_count"":7.0,""singleton_bridge_count_norm"":0.5384615384615384,""stable_factor_hash"":""45da680d3a35e830"",""target_mixed_weight"":18.0},{""factor_count"":13.0,""gadget_mixed_weight"":462.0,""gadget_mixed_weight_norm"":8.555555555555555,""mixed_auc_greedy"":714.0,""mixed_auc_greedy_norm"":0.9444444444444444,""mixed_auc_original"":846.0,""mixed_auc_original_norm"":1.119047619047619,""mixed_excess_norm"":7.555555555555555,""mixed_group_count"":7.0,""mixed_group_count_norm"":0.5384615384615384,""num_block_rows"":1,""num_factor_groups"":13.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""7.55555555556;0.944444444444;0.538461538462;45da680d3a35e830"",""singleton_bridge_count"":7.0,""singleton_bridge_count_norm"":0.5384615384615384,""stable_factor_hash"":""45da680d3a35e830"",""target_mixed_weight"":54.0}]"
nc_tof_3,nc_tof_3:combo5,5,ok,ok,,ok,,phase-slack-v1,splitting-aggressive,0.2,public_resynth_no_gadgets,nc_toff_3,5,1,0,1,0.0,0,13,6,7.257894736842105,ok,,2.2473684210526317,7.257894736842105,1.405263157894737,6.363157894736842,1.605263157894737,1.4,5.184210526315789,1.4,5.815789473684211,8.142105263157895,ok,,221,7,1547,61,7,427,13,58,197,7,1379,235,13,222,24,402,79,1,235,1.0,197,1.7179487179487178,216,7,1512,217,66,7,462,63,5,155,0.7239819004524887,1.875,0.925,6.075,5.815789473684211,0.6190476190476191,0.6,5.12280701754386,13,6,221,292,0.04452054794520548,0.31784841075794623,14,13,1.0,0.15384615384615385,0.46153846153846156,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/nc_tof_3/structural_combinations/combo5/assembled.qasm,ok,,semantic_role_k2,semantic-role,0.4,18.0,450.0,25.0,24.0,594.0,2.75,414.0,1.9166666666666667,8.0,0.6153846153846154,9.0,0.8181818181818182,11.0,13.0,24;1.91666666667;0.615384615385;1997c761b225ae8b,1997c761b225ae8b,"[{""factor_count"":13.0,""gadget_mixed_weight"":516.0,""gadget_mixed_weight_norm"":8.6,""mixed_auc_greedy"":666.0,""mixed_auc_greedy_norm"":0.925,""mixed_auc_original"":726.0,""mixed_auc_original_norm"":1.0083333333333333,""mixed_excess_norm"":7.6,""mixed_group_count"":8.0,""mixed_group_count_norm"":0.7272727272727273,""num_block_rows"":1,""num_factor_groups"":11.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""7.6;0.925;0.538461538462;1997c761b225ae8b"",""singleton_bridge_count"":7.0,""singleton_bridge_count_norm"":0.5384615384615384,""stable_factor_hash"":""1997c761b225ae8b"",""target_mixed_weight"":60.0},{""factor_count"":13.0,""gadget_mixed_weight"":426.0,""gadget_mixed_weight_norm"":7.888888888888889,""mixed_auc_greedy"":618.0,""mixed_auc_greedy_norm"":0.9537037037037037,""mixed_auc_original"":726.0,""mixed_auc_original_norm"":1.1203703703703705,""mixed_excess_norm"":6.888888888888889,""mixed_group_count"":7.0,""mixed_group_count_norm"":0.6363636363636364,""num_block_rows"":1,""num_factor_groups"":11.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""6.88888888889;0.953703703704;0.461538461538;1997c761b225ae8b"",""singleton_bridge_count"":6.0,""singleton_bridge_count_norm"":0.46153846153846156,""stable_factor_hash"":""1997c761b225ae8b"",""target_mixed_weight"":54.0},{""factor_count"":13.0,""gadget_mixed_weight"":450.0,""gadget_mixed_weight_norm"":25.0,""mixed_auc_greedy"":414.0,""mixed_auc_greedy_norm"":1.9166666666666667,""mixed_auc_original"":594.0,""mixed_auc_original_norm"":2.75,""mixed_excess_norm"":24.0,""mixed_group_count"":9.0,""mixed_group_count_norm"":0.8181818181818182,""num_block_rows"":1,""num_factor_groups"":11.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""24;1.91666666667;0.615384615385;1997c761b225ae8b"",""singleton_bridge_count"":8.0,""singleton_bridge_count_norm"":0.6153846153846154,""stable_factor_hash"":""1997c761b225ae8b"",""target_mixed_weight"":18.0},{""factor_count"":13.0,""gadget_mixed_weight"":510.0,""gadget_mixed_weight_norm"":9.444444444444445,""mixed_auc_greedy"":642.0,""mixed_auc_greedy_norm"":0.9907407407407407,""mixed_auc_original"":756.0,""mixed_auc_original_norm"":1.1666666666666667,""mixed_excess_norm"":8.444444444444445,""mixed_group_count"":7.0,""mixed_group_count_norm"":0.6363636363636364,""num_block_rows"":1,""num_factor_groups"":11.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""8.44444444444;0.990740740741;0.461538461538;1997c761b225ae8b"",""singleton_bridge_count"":6.0,""singleton_bridge_count_norm"":0.46153846153846156,""stable_factor_hash"":""1997c761b225ae8b"",""target_mixed_weight"":54.0}]"
