circuit_id,candidate_id,combo_index,tensor_v3_selected,status,source_methods,decomposition_keys,candidate_indices,num_blocks,block_tcount_sum,block_tdepth_sum,tcount_after,tdepth_after,depth_after,gate_count_after,candidate_qasm_path,tensor_v3_selection_status,tensor_v3_selection_error,tensor_v3_ranking_strategy,tensor_v3_profile,tensor_v3_mixed_slack,tensor_v3_status,tensor_v3_error,tensor_v3_partition_id,tensor_v3_partition_kind,tensor_v3_tcount_tolerance,tensor_v3_target_mixed_weight,tensor_v3_gadget_mixed_weight,tensor_v3_gadget_mixed_weight_norm,tensor_v3_mixed_excess_norm,tensor_v3_mixed_auc_original,tensor_v3_mixed_auc_original_norm,tensor_v3_mixed_auc_greedy,tensor_v3_mixed_auc_greedy_norm,tensor_v3_singleton_bridge_count,tensor_v3_singleton_bridge_count_norm,tensor_v3_mixed_group_count,tensor_v3_mixed_group_count_norm,tensor_v3_num_factor_groups,tensor_v3_factor_count,tensor_v3_score_lex,tensor_v3_stable_factor_hash,tensor_v3_partition_metrics_json
mod_5_4,mod_5_4:combo1,1,1,ok,public_resynth_gadgets,mod_5_4,0,1,7,4,7,4,59,83,results/public_resynth_tensor_v3_phase_slack/public_resynth_tensor_v3_phase_slack/mod_5_4/structural_combinations/combo1/assembled.qasm,ok,,phase-slack-v1,conservative,0.2,ok,,semantic_role_k2,semantic-role,0.12,30.0,30.0,1.0,0.0,30.0,0.5,30.0,0.5,0.0,0.0,1.0,1.0,1.0,7.0,0;0.5;0;35f8ef5e37c56c46,35f8ef5e37c56c46,"[{""factor_count"":7.0,""gadget_mixed_weight"":30.0,""gadget_mixed_weight_norm"":1.0,""mixed_auc_greedy"":30.0,""mixed_auc_greedy_norm"":0.5,""mixed_auc_original"":30.0,""mixed_auc_original_norm"":0.5,""mixed_excess_norm"":0.0,""mixed_group_count"":1.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":1.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""0;0.5;0;35f8ef5e37c56c46"",""singleton_bridge_count"":0.0,""singleton_bridge_count_norm"":0.0,""stable_factor_hash"":""35f8ef5e37c56c46"",""target_mixed_weight"":30.0},{""factor_count"":7.0,""gadget_mixed_weight"":30.0,""gadget_mixed_weight_norm"":1.0,""mixed_auc_greedy"":30.0,""mixed_auc_greedy_norm"":0.5,""mixed_auc_original"":30.0,""mixed_auc_original_norm"":0.5,""mixed_excess_norm"":0.0,""mixed_group_count"":1.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":1.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""0;0.5;0;35f8ef5e37c56c46"",""singleton_bridge_count"":0.0,""singleton_bridge_count_norm"":0.0,""stable_factor_hash"":""35f8ef5e37c56c46"",""target_mixed_weight"":30.0},{""factor_count"":7.0,""gadget_mixed_weight"":30.0,""gadget_mixed_weight_norm"":1.0,""mixed_auc_greedy"":30.0,""mixed_auc_greedy_norm"":0.5,""mixed_auc_original"":30.0,""mixed_auc_original_norm"":0.5,""mixed_excess_norm"":0.0,""mixed_group_count"":1.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":1.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""0;0.5;0;35f8ef5e37c56c46"",""singleton_bridge_count"":0.0,""singleton_bridge_count_norm"":0.0,""stable_factor_hash"":""35f8ef5e37c56c46"",""target_mixed_weight"":30.0},{""factor_count"":7.0,""gadget_mixed_weight"":24.0,""gadget_mixed_weight_norm"":1.0,""mixed_auc_greedy"":24.0,""mixed_auc_greedy_norm"":0.5,""mixed_auc_original"":24.0,""mixed_auc_original_norm"":0.5,""mixed_excess_norm"":0.0,""mixed_group_count"":1.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":1.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""0;0.5;0;35f8ef5e37c56c46"",""singleton_bridge_count"":0.0,""singleton_bridge_count_norm"":0.0,""stable_factor_hash"":""35f8ef5e37c56c46"",""target_mixed_weight"":24.0}]"
