circuit_id,candidate_id,combo_index,tensor_v3_selected,status,source_methods,decomposition_keys,candidate_indices,num_blocks,block_tcount_sum,block_tdepth_sum,tcount_after,tdepth_after,depth_after,gate_count_after,candidate_qasm_path,tensor_v3_selection_status,tensor_v3_selection_error,tensor_v3_ranking_strategy,tensor_v3_profile,tensor_v3_mixed_slack,tensor_v3_status,tensor_v3_error,tensor_v3_partition_id,tensor_v3_partition_kind,tensor_v3_tcount_tolerance,tensor_v3_target_mixed_weight,tensor_v3_gadget_mixed_weight,tensor_v3_gadget_mixed_weight_norm,tensor_v3_mixed_excess_norm,tensor_v3_mixed_auc_original,tensor_v3_mixed_auc_original_norm,tensor_v3_mixed_auc_greedy,tensor_v3_mixed_auc_greedy_norm,tensor_v3_singleton_bridge_count,tensor_v3_singleton_bridge_count_norm,tensor_v3_mixed_group_count,tensor_v3_mixed_group_count_norm,tensor_v3_num_factor_groups,tensor_v3_factor_count,tensor_v3_score_lex,tensor_v3_stable_factor_hash,tensor_v3_partition_metrics_json
vbe_adder_3,vbe_adder_3:combo0,0,0,ok,public_resynth_no_gadgets,vbe_adder_3,0,1,19,8,19,8,396,539,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/vbe_adder_3/structural_combinations/combo0/assembled.qasm,ok,,phase-slack-v1,splitting-aggressive,0.2,ok,,semantic_role_k2,semantic-role,0.4,246.0,2850.0,11.585365853658537,10.585365853658537,4530.0,0.9207317073170732,5466.0,1.1109756097560977,16.0,0.8421052631578947,16.0,0.8421052631578947,19.0,19.0,10.5853658537;1.11097560976;0.842105263158;a5fb6defb1742dce,a5fb6defb1742dce,"[{""factor_count"":19.0,""gadget_mixed_weight"":3618.0,""gadget_mixed_weight_norm"":10.963636363636363,""mixed_auc_greedy"":8190.0,""mixed_auc_greedy_norm"":1.240909090909091,""mixed_auc_original"":5580.0,""mixed_auc_original_norm"":0.8454545454545455,""mixed_excess_norm"":9.963636363636363,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.8421052631578947,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""9.96363636364;1.24090909091;0.842105263158;a5fb6defb1742dce"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""a5fb6defb1742dce"",""target_mixed_weight"":330.0},{""factor_count"":19.0,""gadget_mixed_weight"":3174.0,""gadget_mixed_weight_norm"":8.966101694915254,""mixed_auc_greedy"":7710.0,""mixed_auc_greedy_norm"":1.0889830508474576,""mixed_auc_original"":5454.0,""mixed_auc_original_norm"":0.7703389830508475,""mixed_excess_norm"":7.966101694915254,""mixed_group_count"":14.0,""mixed_group_count_norm"":0.7368421052631579,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""7.96610169492;1.08898305085;0.736842105263;a5fb6defb1742dce"",""singleton_bridge_count"":14.0,""singleton_bridge_count_norm"":0.7368421052631579,""stable_factor_hash"":""a5fb6defb1742dce"",""target_mixed_weight"":354.0},{""factor_count"":19.0,""gadget_mixed_weight"":2850.0,""gadget_mixed_weight_norm"":11.585365853658537,""mixed_auc_greedy"":5466.0,""mixed_auc_greedy_norm"":1.1109756097560977,""mixed_auc_original"":4530.0,""mixed_auc_original_norm"":0.9207317073170732,""mixed_excess_norm"":10.585365853658537,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.8421052631578947,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""10.5853658537;1.11097560976;0.842105263158;a5fb6defb1742dce"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""a5fb6defb1742dce"",""target_mixed_weight"":246.0},{""factor_count"":19.0,""gadget_mixed_weight"":3396.0,""gadget_mixed_weight_norm"":11.791666666666666,""mixed_auc_greedy"":7092.0,""mixed_auc_greedy_norm"":1.23125,""mixed_auc_original"":4530.0,""mixed_auc_original_norm"":0.7864583333333334,""mixed_excess_norm"":10.791666666666666,""mixed_group_count"":15.0,""mixed_group_count_norm"":0.7894736842105263,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""10.7916666667;1.23125;0.789473684211;a5fb6defb1742dce"",""singleton_bridge_count"":15.0,""singleton_bridge_count_norm"":0.7894736842105263,""stable_factor_hash"":""a5fb6defb1742dce"",""target_mixed_weight"":288.0}]"
vbe_adder_3,vbe_adder_3:combo1,1,0,ok,public_resynth_no_gadgets,vbe_adder_3,1,1,19,10,19,10,478,672,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/vbe_adder_3/structural_combinations/combo1/assembled.qasm,ok,,phase-slack-v1,splitting-aggressive,0.2,ok,,semantic_role_k2,semantic-role,0.4,246.0,5682.0,23.097560975609756,22.097560975609756,8778.0,1.9823848238482384,6636.0,1.4986449864498645,14.0,0.7368421052631579,15.0,0.8823529411764706,17.0,19.0,22.0975609756;1.49864498645;0.736842105263;d2115842f3ab1494,d2115842f3ab1494,"[{""factor_count"":19.0,""gadget_mixed_weight"":6198.0,""gadget_mixed_weight_norm"":18.78181818181818,""mixed_auc_greedy"":8046.0,""mixed_auc_greedy_norm"":1.3545454545454545,""mixed_auc_original"":10104.0,""mixed_auc_original_norm"":1.701010101010101,""mixed_excess_norm"":17.78181818181818,""mixed_group_count"":15.0,""mixed_group_count_norm"":0.8823529411764706,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""17.7818181818;1.35454545455;0.736842105263;d2115842f3ab1494"",""singleton_bridge_count"":14.0,""singleton_bridge_count_norm"":0.7368421052631579,""stable_factor_hash"":""d2115842f3ab1494"",""target_mixed_weight"":330.0},{""factor_count"":19.0,""gadget_mixed_weight"":6054.0,""gadget_mixed_weight_norm"":17.10169491525424,""mixed_auc_greedy"":8184.0,""mixed_auc_greedy_norm"":1.2843691148775895,""mixed_auc_original"":9870.0,""mixed_auc_original_norm"":1.548964218455744,""mixed_excess_norm"":16.10169491525424,""mixed_group_count"":15.0,""mixed_group_count_norm"":0.8823529411764706,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""16.1016949153;1.28436911488;0.736842105263;d2115842f3ab1494"",""singleton_bridge_count"":14.0,""singleton_bridge_count_norm"":0.7368421052631579,""stable_factor_hash"":""d2115842f3ab1494"",""target_mixed_weight"":354.0},{""factor_count"":19.0,""gadget_mixed_weight"":5682.0,""gadget_mixed_weight_norm"":23.097560975609756,""mixed_auc_greedy"":6636.0,""mixed_auc_greedy_norm"":1.4986449864498645,""mixed_auc_original"":8778.0,""mixed_auc_original_norm"":1.9823848238482384,""mixed_excess_norm"":22.097560975609756,""mixed_group_count"":15.0,""mixed_group_count_norm"":0.8823529411764706,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""22.0975609756;1.49864498645;0.736842105263;d2115842f3ab1494"",""singleton_bridge_count"":14.0,""singleton_bridge_count_norm"":0.7368421052631579,""stable_factor_hash"":""d2115842f3ab1494"",""target_mixed_weight"":246.0},{""factor_count"":19.0,""gadget_mixed_weight"":5988.0,""gadget_mixed_weight_norm"":20.791666666666668,""mixed_auc_greedy"":7920.0,""mixed_auc_greedy_norm"":1.5277777777777777,""mixed_auc_original"":9996.0,""mixed_auc_original_norm"":1.9282407407407407,""mixed_excess_norm"":19.791666666666668,""mixed_group_count"":14.0,""mixed_group_count_norm"":0.8235294117647058,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""19.7916666667;1.52777777778;0.684210526316;d2115842f3ab1494"",""singleton_bridge_count"":13.0,""singleton_bridge_count_norm"":0.6842105263157895,""stable_factor_hash"":""d2115842f3ab1494"",""target_mixed_weight"":288.0}]"
vbe_adder_3,vbe_adder_3:combo2,2,0,ok,public_resynth_no_gadgets,vbe_adder_3,2,1,19,8,19,8,375,535,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/vbe_adder_3/structural_combinations/combo2/assembled.qasm,ok,,phase-slack-v1,splitting-aggressive,0.2,ok,,semantic_role_k2,semantic-role,0.4,246.0,1782.0,7.2439024390243905,6.2439024390243905,3240.0,0.7317073170731707,4002.0,0.9037940379403794,14.0,0.7368421052631579,15.0,0.8823529411764706,17.0,19.0,6.24390243902;0.90379403794;0.736842105263;af45eaf07d52885c,af45eaf07d52885c,"[{""factor_count"":19.0,""gadget_mixed_weight"":2046.0,""gadget_mixed_weight_norm"":6.2,""mixed_auc_greedy"":5004.0,""mixed_auc_greedy_norm"":0.8424242424242424,""mixed_auc_original"":3528.0,""mixed_auc_original_norm"":0.593939393939394,""mixed_excess_norm"":5.2,""mixed_group_count"":15.0,""mixed_group_count_norm"":0.8823529411764706,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""5.2;0.842424242424;0.736842105263;af45eaf07d52885c"",""singleton_bridge_count"":14.0,""singleton_bridge_count_norm"":0.7368421052631579,""stable_factor_hash"":""af45eaf07d52885c"",""target_mixed_weight"":330.0},{""factor_count"":19.0,""gadget_mixed_weight"":2034.0,""gadget_mixed_weight_norm"":5.745762711864407,""mixed_auc_greedy"":5442.0,""mixed_auc_greedy_norm"":0.8540489642184558,""mixed_auc_original"":4272.0,""mixed_auc_original_norm"":0.6704331450094162,""mixed_excess_norm"":4.745762711864407,""mixed_group_count"":13.0,""mixed_group_count_norm"":0.7647058823529411,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""4.74576271186;0.854048964218;0.631578947368;af45eaf07d52885c"",""singleton_bridge_count"":12.0,""singleton_bridge_count_norm"":0.631578947368421,""stable_factor_hash"":""af45eaf07d52885c"",""target_mixed_weight"":354.0},{""factor_count"":19.0,""gadget_mixed_weight"":1782.0,""gadget_mixed_weight_norm"":7.2439024390243905,""mixed_auc_greedy"":4002.0,""mixed_auc_greedy_norm"":0.9037940379403794,""mixed_auc_original"":3240.0,""mixed_auc_original_norm"":0.7317073170731707,""mixed_excess_norm"":6.2439024390243905,""mixed_group_count"":15.0,""mixed_group_count_norm"":0.8823529411764706,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""6.24390243902;0.90379403794;0.736842105263;af45eaf07d52885c"",""singleton_bridge_count"":14.0,""singleton_bridge_count_norm"":0.7368421052631579,""stable_factor_hash"":""af45eaf07d52885c"",""target_mixed_weight"":246.0},{""factor_count"":19.0,""gadget_mixed_weight"":2076.0,""gadget_mixed_weight_norm"":7.208333333333333,""mixed_auc_greedy"":5280.0,""mixed_auc_greedy_norm"":1.0185185185185186,""mixed_auc_original"":3390.0,""mixed_auc_original_norm"":0.6539351851851852,""mixed_excess_norm"":6.208333333333333,""mixed_group_count"":14.0,""mixed_group_count_norm"":0.8235294117647058,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""6.20833333333;1.01851851852;0.684210526316;af45eaf07d52885c"",""singleton_bridge_count"":13.0,""singleton_bridge_count_norm"":0.6842105263157895,""stable_factor_hash"":""af45eaf07d52885c"",""target_mixed_weight"":288.0}]"
vbe_adder_3,vbe_adder_3:combo3,3,0,ok,public_resynth_no_gadgets,vbe_adder_3,3,1,19,8,19,8,398,546,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/vbe_adder_3/structural_combinations/combo3/assembled.qasm,ok,,phase-slack-v1,splitting-aggressive,0.2,ok,,semantic_role_k2,semantic-role,0.4,246.0,3162.0,12.853658536585366,11.853658536585366,7848.0,1.5951219512195123,5958.0,1.2109756097560975,16.0,0.8421052631578947,16.0,0.8421052631578947,19.0,19.0,11.8536585366;1.21097560976;0.842105263158;45e16f934c555dc6,45e16f934c555dc6,"[{""factor_count"":19.0,""gadget_mixed_weight"":3018.0,""gadget_mixed_weight_norm"":9.145454545454545,""mixed_auc_greedy"":6294.0,""mixed_auc_greedy_norm"":0.9536363636363636,""mixed_auc_original"":7794.0,""mixed_auc_original_norm"":1.180909090909091,""mixed_excess_norm"":8.145454545454545,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.8421052631578947,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""8.14545454545;0.953636363636;0.842105263158;45e16f934c555dc6"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""45e16f934c555dc6"",""target_mixed_weight"":330.0},{""factor_count"":19.0,""gadget_mixed_weight"":2466.0,""gadget_mixed_weight_norm"":6.966101694915254,""mixed_auc_greedy"":5820.0,""mixed_auc_greedy_norm"":0.8220338983050848,""mixed_auc_original"":6450.0,""mixed_auc_original_norm"":0.9110169491525424,""mixed_excess_norm"":5.966101694915254,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.8421052631578947,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""5.96610169492;0.822033898305;0.842105263158;45e16f934c555dc6"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""45e16f934c555dc6"",""target_mixed_weight"":354.0},{""factor_count"":19.0,""gadget_mixed_weight"":3162.0,""gadget_mixed_weight_norm"":12.853658536585366,""mixed_auc_greedy"":5958.0,""mixed_auc_greedy_norm"":1.2109756097560975,""mixed_auc_original"":7848.0,""mixed_auc_original_norm"":1.5951219512195123,""mixed_excess_norm"":11.853658536585366,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.8421052631578947,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""11.8536585366;1.21097560976;0.842105263158;45e16f934c555dc6"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""45e16f934c555dc6"",""target_mixed_weight"":246.0},{""factor_count"":19.0,""gadget_mixed_weight"":3024.0,""gadget_mixed_weight_norm"":10.5,""mixed_auc_greedy"":5880.0,""mixed_auc_greedy_norm"":1.0208333333333333,""mixed_auc_original"":7740.0,""mixed_auc_original_norm"":1.34375,""mixed_excess_norm"":9.5,""mixed_group_count"":15.0,""mixed_group_count_norm"":0.7894736842105263,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""9.5;1.02083333333;0.789473684211;45e16f934c555dc6"",""singleton_bridge_count"":15.0,""singleton_bridge_count_norm"":0.7894736842105263,""stable_factor_hash"":""45e16f934c555dc6"",""target_mixed_weight"":288.0}]"
vbe_adder_3,vbe_adder_3:combo4,4,0,ok,public_resynth_no_gadgets,vbe_adder_3,4,1,19,8,19,8,436,579,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/vbe_adder_3/structural_combinations/combo4/assembled.qasm,ok,,phase-slack-v1,splitting-aggressive,0.2,ok,,semantic_role_k2,semantic-role,0.4,246.0,4926.0,20.024390243902438,19.024390243902438,7380.0,1.5,6246.0,1.2695121951219512,18.0,0.9473684210526315,18.0,0.9473684210526315,19.0,19.0,19.0243902439;1.26951219512;0.947368421053;8dc307ce720bbdcd,8dc307ce720bbdcd,"[{""factor_count"":19.0,""gadget_mixed_weight"":5418.0,""gadget_mixed_weight_norm"":16.418181818181818,""mixed_auc_greedy"":7350.0,""mixed_auc_greedy_norm"":1.1136363636363635,""mixed_auc_original"":8718.0,""mixed_auc_original_norm"":1.3209090909090908,""mixed_excess_norm"":15.418181818181818,""mixed_group_count"":18.0,""mixed_group_count_norm"":0.9473684210526315,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""15.4181818182;1.11363636364;0.947368421053;8dc307ce720bbdcd"",""singleton_bridge_count"":18.0,""singleton_bridge_count_norm"":0.9473684210526315,""stable_factor_hash"":""8dc307ce720bbdcd"",""target_mixed_weight"":330.0},{""factor_count"":19.0,""gadget_mixed_weight"":4806.0,""gadget_mixed_weight_norm"":13.576271186440678,""mixed_auc_greedy"":8526.0,""mixed_auc_greedy_norm"":1.2042372881355932,""mixed_auc_original"":8388.0,""mixed_auc_original_norm"":1.1847457627118645,""mixed_excess_norm"":12.576271186440678,""mixed_group_count"":14.0,""mixed_group_count_norm"":0.7368421052631579,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""12.5762711864;1.20423728814;0.736842105263;8dc307ce720bbdcd"",""singleton_bridge_count"":14.0,""singleton_bridge_count_norm"":0.7368421052631579,""stable_factor_hash"":""8dc307ce720bbdcd"",""target_mixed_weight"":354.0},{""factor_count"":19.0,""gadget_mixed_weight"":4926.0,""gadget_mixed_weight_norm"":20.024390243902438,""mixed_auc_greedy"":6246.0,""mixed_auc_greedy_norm"":1.2695121951219512,""mixed_auc_original"":7380.0,""mixed_auc_original_norm"":1.5,""mixed_excess_norm"":19.024390243902438,""mixed_group_count"":18.0,""mixed_group_count_norm"":0.9473684210526315,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""19.0243902439;1.26951219512;0.947368421053;8dc307ce720bbdcd"",""singleton_bridge_count"":18.0,""singleton_bridge_count_norm"":0.9473684210526315,""stable_factor_hash"":""8dc307ce720bbdcd"",""target_mixed_weight"":246.0},{""factor_count"":19.0,""gadget_mixed_weight"":5196.0,""gadget_mixed_weight_norm"":18.041666666666668,""mixed_auc_greedy"":6450.0,""mixed_auc_greedy_norm"":1.1197916666666667,""mixed_auc_original"":8316.0,""mixed_auc_original_norm"":1.44375,""mixed_excess_norm"":17.041666666666668,""mixed_group_count"":19.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""17.0416666667;1.11979166667;1;8dc307ce720bbdcd"",""singleton_bridge_count"":19.0,""singleton_bridge_count_norm"":1.0,""stable_factor_hash"":""8dc307ce720bbdcd"",""target_mixed_weight"":288.0}]"
vbe_adder_3,vbe_adder_3:combo5,5,0,ok,public_resynth_no_gadgets,vbe_adder_3,5,1,19,10,19,10,373,527,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/vbe_adder_3/structural_combinations/combo5/assembled.qasm,ok,,phase-slack-v1,splitting-aggressive,0.2,ok,,semantic_role_k2,semantic-role,0.4,246.0,1914.0,7.780487804878049,6.780487804878049,6150.0,1.3888888888888888,3540.0,0.7994579945799458,15.0,0.7894736842105263,16.0,0.9411764705882353,17.0,19.0,6.78048780488;0.79945799458;0.789473684211;af44ae0f579ed2b0,af44ae0f579ed2b0,"[{""factor_count"":19.0,""gadget_mixed_weight"":2082.0,""gadget_mixed_weight_norm"":6.3090909090909095,""mixed_auc_greedy"":4656.0,""mixed_auc_greedy_norm"":0.7838383838383839,""mixed_auc_original"":6936.0,""mixed_auc_original_norm"":1.1676767676767676,""mixed_excess_norm"":5.3090909090909095,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.9411764705882353,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""5.30909090909;0.783838383838;0.789473684211;af44ae0f579ed2b0"",""singleton_bridge_count"":15.0,""singleton_bridge_count_norm"":0.7894736842105263,""stable_factor_hash"":""af44ae0f579ed2b0"",""target_mixed_weight"":330.0},{""factor_count"":19.0,""gadget_mixed_weight"":1926.0,""gadget_mixed_weight_norm"":5.440677966101695,""mixed_auc_greedy"":4176.0,""mixed_auc_greedy_norm"":0.655367231638418,""mixed_auc_original"":6042.0,""mixed_auc_original_norm"":0.948210922787194,""mixed_excess_norm"":4.440677966101695,""mixed_group_count"":17.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""4.4406779661;0.655367231638;0.842105263158;af44ae0f579ed2b0"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""af44ae0f579ed2b0"",""target_mixed_weight"":354.0},{""factor_count"":19.0,""gadget_mixed_weight"":1914.0,""gadget_mixed_weight_norm"":7.780487804878049,""mixed_auc_greedy"":3540.0,""mixed_auc_greedy_norm"":0.7994579945799458,""mixed_auc_original"":6150.0,""mixed_auc_original_norm"":1.3888888888888888,""mixed_excess_norm"":6.780487804878049,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.9411764705882353,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""6.78048780488;0.79945799458;0.789473684211;af44ae0f579ed2b0"",""singleton_bridge_count"":15.0,""singleton_bridge_count_norm"":0.7894736842105263,""stable_factor_hash"":""af44ae0f579ed2b0"",""target_mixed_weight"":246.0},{""factor_count"":19.0,""gadget_mixed_weight"":1848.0,""gadget_mixed_weight_norm"":6.416666666666667,""mixed_auc_greedy"":3270.0,""mixed_auc_greedy_norm"":0.6307870370370371,""mixed_auc_original"":5922.0,""mixed_auc_original_norm"":1.1423611111111112,""mixed_excess_norm"":5.416666666666667,""mixed_group_count"":13.0,""mixed_group_count_norm"":0.7647058823529411,""num_block_rows"":1,""num_factor_groups"":17.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""5.41666666667;0.630787037037;0.631578947368;af44ae0f579ed2b0"",""singleton_bridge_count"":12.0,""singleton_bridge_count_norm"":0.631578947368421,""stable_factor_hash"":""af44ae0f579ed2b0"",""target_mixed_weight"":288.0}]"
vbe_adder_3,vbe_adder_3:combo6,6,0,ok,public_resynth_no_gadgets,vbe_adder_3,6,1,19,8,19,8,404,559,results/public_resynth_tensor_v3_phase_slack_aggressive/public_resynth_tensor_v3_phase_slack_aggressive/vbe_adder_3/structural_combinations/combo6/assembled.qasm,ok,,phase-slack-v1,splitting-aggressive,0.2,ok,,semantic_role_k2,semantic-role,0.4,246.0,3234.0,13.146341463414634,12.146341463414634,9126.0,1.854878048780488,6480.0,1.3170731707317074,16.0,0.8421052631578947,16.0,0.8421052631578947,19.0,19.0,12.1463414634;1.31707317073;0.842105263158;4d936630eeefc228,4d936630eeefc228,"[{""factor_count"":19.0,""gadget_mixed_weight"":3042.0,""gadget_mixed_weight_norm"":9.218181818181819,""mixed_auc_greedy"":6672.0,""mixed_auc_greedy_norm"":1.010909090909091,""mixed_auc_original"":9906.0,""mixed_auc_original_norm"":1.500909090909091,""mixed_excess_norm"":8.218181818181819,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.8421052631578947,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""8.21818181818;1.01090909091;0.842105263158;4d936630eeefc228"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""4d936630eeefc228"",""target_mixed_weight"":330.0},{""factor_count"":19.0,""gadget_mixed_weight"":2466.0,""gadget_mixed_weight_norm"":6.966101694915254,""mixed_auc_greedy"":6204.0,""mixed_auc_greedy_norm"":0.8762711864406779,""mixed_auc_original"":7812.0,""mixed_auc_original_norm"":1.1033898305084746,""mixed_excess_norm"":5.966101694915254,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.8421052631578947,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""5.96610169492;0.876271186441;0.842105263158;4d936630eeefc228"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""4d936630eeefc228"",""target_mixed_weight"":354.0},{""factor_count"":19.0,""gadget_mixed_weight"":3234.0,""gadget_mixed_weight_norm"":13.146341463414634,""mixed_auc_greedy"":6480.0,""mixed_auc_greedy_norm"":1.3170731707317074,""mixed_auc_original"":9126.0,""mixed_auc_original_norm"":1.854878048780488,""mixed_excess_norm"":12.146341463414634,""mixed_group_count"":16.0,""mixed_group_count_norm"":0.8421052631578947,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""12.1463414634;1.31707317073;0.842105263158;4d936630eeefc228"",""singleton_bridge_count"":16.0,""singleton_bridge_count_norm"":0.8421052631578947,""stable_factor_hash"":""4d936630eeefc228"",""target_mixed_weight"":246.0},{""factor_count"":19.0,""gadget_mixed_weight"":2952.0,""gadget_mixed_weight_norm"":10.25,""mixed_auc_greedy"":6612.0,""mixed_auc_greedy_norm"":1.1479166666666667,""mixed_auc_original"":9432.0,""mixed_auc_original_norm"":1.6375,""mixed_excess_norm"":9.25,""mixed_group_count"":15.0,""mixed_group_count_norm"":0.7894736842105263,""num_block_rows"":1,""num_factor_groups"":19.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""9.25;1.14791666667;0.789473684211;4d936630eeefc228"",""singleton_bridge_count"":15.0,""singleton_bridge_count_norm"":0.7894736842105263,""stable_factor_hash"":""4d936630eeefc228"",""target_mixed_weight"":288.0}]"
