circuit_id,candidate_id,combo_index,tensor_v3_selected,status,source_methods,decomposition_keys,candidate_indices,num_blocks,block_tcount_sum,block_tdepth_sum,tcount_after,tdepth_after,depth_after,gate_count_after,candidate_qasm_path,tensor_v3_selection_status,tensor_v3_selection_error,tensor_v3_ranking_strategy,tensor_v3_status,tensor_v3_error,tensor_v3_partition_id,tensor_v3_partition_kind,tensor_v3_tcount_tolerance,tensor_v3_target_mixed_weight,tensor_v3_gadget_mixed_weight,tensor_v3_gadget_mixed_weight_norm,tensor_v3_mixed_excess_norm,tensor_v3_mixed_auc_original,tensor_v3_mixed_auc_original_norm,tensor_v3_mixed_auc_greedy,tensor_v3_mixed_auc_greedy_norm,tensor_v3_singleton_bridge_count,tensor_v3_singleton_bridge_count_norm,tensor_v3_mixed_group_count,tensor_v3_mixed_group_count_norm,tensor_v3_num_factor_groups,tensor_v3_factor_count,tensor_v3_score_lex,tensor_v3_stable_factor_hash,tensor_v3_partition_metrics_json
qft_4,qft_4:combo2,2,1,ok,public_resynth_no_gadgets,qft_4,2,1,53,25,53,25,541,892,results/public_resynth_tensor_v3/public_resynth_tensor_v3/qft_4/structural_combinations/combo2/assembled.qasm,ok,,lex-v1,ok,,semantic_role_k2,semantic-role,0.1,210.0,858.0,4.085714285714285,3.085714285714286,6060.0,0.554945054945055,4716.0,0.4318681318681319,33.0,0.6226415094339622,34.0,0.6666666666666666,51.0,53.0,3.08571428571;0.431868131868;0.622641509434;c262c1bba409235b,c262c1bba409235b,"[{""factor_count"":53.0,""gadget_mixed_weight"":990.0,""gadget_mixed_weight_norm"":7.857142857142857,""mixed_auc_greedy"":2850.0,""mixed_auc_greedy_norm"":0.434981684981685,""mixed_auc_original"":4416.0,""mixed_auc_original_norm"":0.673992673992674,""mixed_excess_norm"":6.857142857142857,""mixed_group_count"":24.0,""mixed_group_count_norm"":0.47058823529411764,""num_block_rows"":1,""num_factor_groups"":51.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""6.85714285714;0.434981684982;0.452830188679;c262c1bba409235b"",""singleton_bridge_count"":24.0,""singleton_bridge_count_norm"":0.4528301886792453,""stable_factor_hash"":""c262c1bba409235b"",""target_mixed_weight"":126.0},{""factor_count"":53.0,""gadget_mixed_weight"":378.0,""gadget_mixed_weight_norm"":9.0,""mixed_auc_greedy"":1338.0,""mixed_auc_greedy_norm"":0.6126373626373627,""mixed_auc_original"":1902.0,""mixed_auc_original_norm"":0.8708791208791209,""mixed_excess_norm"":8.0,""mixed_group_count"":7.0,""mixed_group_count_norm"":0.13725490196078433,""num_block_rows"":1,""num_factor_groups"":51.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""8;0.612637362637;0.11320754717;c262c1bba409235b"",""singleton_bridge_count"":6.0,""singleton_bridge_count_norm"":0.11320754716981132,""stable_factor_hash"":""c262c1bba409235b"",""target_mixed_weight"":42.0},{""factor_count"":53.0,""gadget_mixed_weight"":858.0,""gadget_mixed_weight_norm"":4.085714285714285,""mixed_auc_greedy"":4716.0,""mixed_auc_greedy_norm"":0.4318681318681319,""mixed_auc_original"":6060.0,""mixed_auc_original_norm"":0.554945054945055,""mixed_excess_norm"":3.085714285714286,""mixed_group_count"":34.0,""mixed_group_count_norm"":0.6666666666666666,""num_block_rows"":1,""num_factor_groups"":51.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""3.08571428571;0.431868131868;0.622641509434;c262c1bba409235b"",""singleton_bridge_count"":33.0,""singleton_bridge_count_norm"":0.6226415094339622,""stable_factor_hash"":""c262c1bba409235b"",""target_mixed_weight"":210.0},{""factor_count"":53.0,""gadget_mixed_weight"":390.0,""gadget_mixed_weight_norm"":4.333333333333333,""mixed_auc_greedy"":1278.0,""mixed_auc_greedy_norm"":0.27307692307692305,""mixed_auc_original"":1728.0,""mixed_auc_original_norm"":0.36923076923076925,""mixed_excess_norm"":3.3333333333333335,""mixed_group_count"":20.0,""mixed_group_count_norm"":0.39215686274509803,""num_block_rows"":1,""num_factor_groups"":51.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""3.33333333333;0.273076923077;0.358490566038;c262c1bba409235b"",""singleton_bridge_count"":19.0,""singleton_bridge_count_norm"":0.3584905660377358,""stable_factor_hash"":""c262c1bba409235b"",""target_mixed_weight"":90.0}]"
