circuit_id,candidate_id,combo_index,status,selection_status,selection_error,tensor_v3_selection_status,tensor_v3_selection_error,tensor_v3_ranking_strategy,tensor_v3_profile,tensor_v3_mixed_slack,source_methods,decomposition_keys,candidate_indices,num_blocks,num_gadget_blocks,num_no_gadget_blocks,gadget_block_fraction,uses_any_gadget_source,block_tcount_sum,block_tdepth_sum,structural_cost,alphaq_target_status,alphaq_target_error,alphaq_nc_core_area_ratio,alphaq_dependency_core_area_ratio,alphaq_nc_core_area_delta_vs_original,alphaq_dependency_core_area_delta_vs_original,alphaq_nc_core_depth_ratio,alphaq_nc_core_width_ratio,alphaq_dependency_core_depth_ratio,alphaq_dependency_core_width_ratio,alphaq_total_depth_ratio,alphaq_total_area_ratio,alphaq_border_status,alphaq_border_error,alphaq_total_depth,alphaq_total_width,alphaq_total_area,alphaq_nc_core_depth,alphaq_nc_core_width,alphaq_nc_core_area,alphaq_core_tcount,alphaq_crossing_closure_count,alphaq_dependency_core_depth,alphaq_dependency_core_width,alphaq_dependency_core_area,alphaq_dependency_core_size,alphaq_dependency_core_tcount,alphaq_dependency_entangling_count,alphaq_dependency_closure_rounds,alphaq_dependency_internal_edge_count,alphaq_dependency_boundary_edge_count,alphaq_dependency_component_count,alphaq_dependency_largest_component_size,alphaq_dependency_largest_component_fraction,alphaq_dependency_chain_depth,alphaq_dependency_edge_density,alphaq_left_nc_core_depth,alphaq_left_nc_core_width,alphaq_left_nc_core_area,alphaq_left_crossing_closure_count,alphaq_right_nc_core_depth,alphaq_right_nc_core_width,alphaq_right_nc_core_area,alphaq_right_crossing_closure_count,alphaq_prefix_clifford_depth,alphaq_suffix_clifford_depth,alphaq_clifford_shaved_depth_fraction,primary_nc_depth_ratio,primary_nc_depth_delta_vs_original,zx_total_depth_ratio,qasm_depth_ratio,tcount_ratio,tdepth_ratio,gate_count_ratio,tcount_after,tdepth_after,depth_after,gate_count_after,rho_t,rho_w,n_clifford_blocks,n_nonclifford_blocks,avg_nonclifford_block_len,hadamard_boundary_density,tdepth_over_tcount,candidate_qasm_path,tensor_v3_status,tensor_v3_error,tensor_v3_partition_id,tensor_v3_partition_kind,tensor_v3_tcount_tolerance,tensor_v3_target_mixed_weight,tensor_v3_gadget_mixed_weight,tensor_v3_gadget_mixed_weight_norm,tensor_v3_mixed_excess_norm,tensor_v3_mixed_auc_original,tensor_v3_mixed_auc_original_norm,tensor_v3_mixed_auc_greedy,tensor_v3_mixed_auc_greedy_norm,tensor_v3_singleton_bridge_count,tensor_v3_singleton_bridge_count_norm,tensor_v3_mixed_group_count,tensor_v3_mixed_group_count_norm,tensor_v3_num_factor_groups,tensor_v3_factor_count,tensor_v3_score_lex,tensor_v3_stable_factor_hash,tensor_v3_partition_metrics_json
cuccaro_adder_n3,cuccaro_adder_n3:combo0,0,ok,ok,,ok,,phase-slack-v1,conservative,0.2,public_resynth_gadgets,cuccaro_adder_n3,0,1,1,0,1.0,1,14,4,3.303326810176125,ok,,0.5205479452054794,3.303326810176125,-0.3835616438356164,2.3170254403131114,0.5205479452054794,1.0,2.8904109589041096,1.1428571428571428,3.315068493150685,3.7886497064579254,ok,,242,8,1936,38,7,266,14,26,211,8,1688,246,14,219,20,414,67,1,246,1.0,211,1.689795918367347,214,8,1712,201,66,8,528,45,28,176,0.8429752066115702,0.9090909090909091,-0.038961038961038974,3.324675324675325,3.315068493150685,0.3333333333333333,0.4,2.980392156862745,14,4,242,304,0.046052631578947366,0.32558139534883723,11,10,1.4,0.3,0.2857142857142857,results/public_resynth_tensor_v3_phase_slack_expanded/public_resynth_tensor_v3_phase_slack/cuccaro_adder_n3/structural_combinations/combo0/assembled.qasm,ok,,semantic_role_k2,semantic-role,0.12,6.0,6.0,1.0,0.0,12.0,0.6666666666666666,6.0,0.3333333333333333,0.0,0.0,1.0,0.5,2.0,14.0,0;0.333333333333;0;693ed0f5df2ae315,693ed0f5df2ae315,"[{""factor_count"":14.0,""gadget_mixed_weight"":24.0,""gadget_mixed_weight_norm"":1.0,""mixed_auc_greedy"":36.0,""mixed_auc_greedy_norm"":0.5,""mixed_auc_original"":36.0,""mixed_auc_original_norm"":0.5,""mixed_excess_norm"":0.0,""mixed_group_count"":2.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":2.0,""partition_id"":""balanced_contiguous_k2"",""partition_kind"":""contiguous"",""score_v3_lex"":""0;0.5;0;693ed0f5df2ae315"",""singleton_bridge_count"":0.0,""singleton_bridge_count_norm"":0.0,""stable_factor_hash"":""693ed0f5df2ae315"",""target_mixed_weight"":24.0},{""factor_count"":14.0,""gadget_mixed_weight"":30.0,""gadget_mixed_weight_norm"":1.0,""mixed_auc_greedy"":42.0,""mixed_auc_greedy_norm"":0.4666666666666667,""mixed_auc_original"":48.0,""mixed_auc_original_norm"":0.5333333333333333,""mixed_excess_norm"":0.0,""mixed_group_count"":2.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":2.0,""partition_id"":""semantic_family_k2"",""partition_kind"":""semantic-family"",""score_v3_lex"":""0;0.466666666667;0;693ed0f5df2ae315"",""singleton_bridge_count"":0.0,""singleton_bridge_count_norm"":0.0,""stable_factor_hash"":""693ed0f5df2ae315"",""target_mixed_weight"":30.0},{""factor_count"":14.0,""gadget_mixed_weight"":6.0,""gadget_mixed_weight_norm"":1.0,""mixed_auc_greedy"":6.0,""mixed_auc_greedy_norm"":0.3333333333333333,""mixed_auc_original"":12.0,""mixed_auc_original_norm"":0.6666666666666666,""mixed_excess_norm"":0.0,""mixed_group_count"":1.0,""mixed_group_count_norm"":0.5,""num_block_rows"":1,""num_factor_groups"":2.0,""partition_id"":""semantic_role_k2"",""partition_kind"":""semantic-role"",""score_v3_lex"":""0;0.333333333333;0;693ed0f5df2ae315"",""singleton_bridge_count"":0.0,""singleton_bridge_count_norm"":0.0,""stable_factor_hash"":""693ed0f5df2ae315"",""target_mixed_weight"":6.0},{""factor_count"":14.0,""gadget_mixed_weight"":30.0,""gadget_mixed_weight_norm"":1.0,""mixed_auc_greedy"":42.0,""mixed_auc_greedy_norm"":0.4666666666666667,""mixed_auc_original"":42.0,""mixed_auc_original_norm"":0.4666666666666667,""mixed_excess_norm"":0.0,""mixed_group_count"":2.0,""mixed_group_count_norm"":1.0,""num_block_rows"":1,""num_factor_groups"":2.0,""partition_id"":""tensor_graph_spectral_k2"",""partition_kind"":""tensor-graph"",""score_v3_lex"":""0;0.466666666667;0;693ed0f5df2ae315"",""singleton_bridge_count"":0.0,""singleton_bridge_count_norm"":0.0,""stable_factor_hash"":""693ed0f5df2ae315"",""target_mixed_weight"":30.0}]"
